0.0077142296	-0.0037666983	0.0073269024	0.007191117	0.003558373	-0.009139694	-0.0045509376	0.0054060416	-0.0004594962	0.0032983858	-0.008460793	0.0075111426	0.0032071692	-0.009624609	0.008264413	-0.0031472456	0.008435923	-0.0081022605	0.002712652	0.004588962	-0.00048613478	0.008182766	0.0010540349	0.0021592344	-0.005836283	-0.009652305	-0.0026525797	0.0034836517	-0.0074993516	0.003266559	-0.0020216547	0.00416401	1.7720065e-05	0.00086032867	-0.0034067102	0.009030234	-0.00064150244	-0.009070165	0.0014967275	0.0056300643	-0.0016744591	0.0016404059	0.009222485	0.0077215396	-0.004060168	0.003421501	0.0014690896	-0.010017373	-0.00922135	0.006250839	0.0048182067	0.0028158827	0.00078520866	-0.007354124	0.0007217285	0.002389648	0.002149839	0.0011007878	-0.0023375535	0.0078081456	-0.00453574	0.006890824	0.001059535	0.009080803	-0.00014689722	0.007441094	-0.006716884	-0.0023080027	0.007100429	0.003498361	-0.008759817	-0.009422378	0.003645087	0.005875006	-0.003373878	0.0031614702	0.006516379	0.009704022	-0.0008615932	-0.004606329	0.009603511	-0.008762627	0.00083435327	-0.006292835	-0.00681113	0.009159027	-0.006900981	0.0058787847	0.008678759	-0.0039966945	0.0086405445	0.009220085	0.0040386315	0.009683876	0.008498606	0.005797769	0.0050572534	0.0017183393	-0.0073399483	-0.0051053483
-0.0059758453	0.0026381884	0.006506877	-0.006442126	0.00082058465	-0.008260692	0.006972017	-0.0071833543	0.0005914917	-0.0096700955	-0.008886113	-0.006296773	-0.00969092	0.004233293	-0.00040323328	0.003997281	-0.0049489764	0.0062624994	-0.0005882126	-0.0053162253	-0.0027576168	-0.008876514	0.0011315756	0.00094733626	0.0034785434	0.0042199995	-0.006866437	-0.003412568	-0.0025625126	0.003789942	-0.006020932	0.009165587	-0.0036597478	-0.0073923185	0.0036928314	0.0011201316	-0.00876717	0.001109181	0.004206598	-0.009034932	-0.0051002377	0.008324882	0.008300747	-0.009597035	0.00024143304	0.008002171	0.00025513364	-0.002727472	0.009299002	0.007880603	-0.009028725	0.0027379778	0.008768728	0.008485905	-0.006251233	0.0021965792	-0.009613698	-0.008169954	0.006986987	-0.0025863445	0.0011270851	-0.0023621114	0.005279202	0.0010801331	0.0010143592	-0.009009982	0.009493016	0.003575721	0.0011589893	0.010035396	0.009785927	-0.002933008	0.00021990914	0.0042622276	0.0018516738	0.0074945516	0.0016485214	-0.0042466037	-0.004186748	0.0032573338	-0.00811929	-0.0026025022	0.0010179742	0.008474669	0.0031507348	-0.0059429673	-0.007914087	0.0029246123	-0.0092788935	-0.009743391	-0.0006989501	-0.00034771615	0.0069551514	-0.0066125924	0.008702627	-0.004958344	-0.004937639	0.0030743727	0.00081157027	-0.0077525727
0.008137749	-0.0034766975	-0.0023403126	-0.00054156885	0.00016847801	-0.009367722	-0.009788936	-0.0057047615	-0.009243881	0.0029299508	-0.0034124146	0.004253313	-0.005828043	0.0016147039	-0.0062673935	-0.0037332124	0.00848707	-0.002248764	0.008574802	-0.00028345347	0.0012172436	0.0025812348	0.0015699235	0.0062507535	-0.008321479	-0.002001881	0.009780458	-0.0035082565	-0.000341067	-0.0055139326	0.0054343296	0.0047085057	-0.006575903	0.008229655	-0.0058886837	0.003504108	0.009764	0.0031810978	-0.0060405917	-0.0071222945	-0.008092796	-0.0035448612	-0.0069406815	0.0010602281	-0.009405914	0.0064018425	-0.0024688877	0.005130058	0.0058682966	-0.008283359	-0.004905456	-0.00022484186	-0.007376295	-0.002587393	-0.00972271	0.00899268	-0.002637706	-0.009269713	-0.0019274732	-0.0019443642	-0.003301592	0.005639749	-0.007404307	-0.002607273	0.0075854147	-0.006135941	0.004170226	-0.009395894	-0.0047291564	-0.0059047346	-0.0015724318	-0.0003018448	-0.0005800896	-0.0041621937	0.0045163413	-0.0007815068	-0.0053551933	-0.0011055188	-0.0011078564	0.009621085	-0.0058844676	-0.009879492	0.006159596	-0.008791873	0.005260494	0.0032793246	-0.0040440983	0.010084943	-0.0037091183	-0.009644422	0.0018026384	0.0075985426	-0.0053927745	-0.008094132	-0.0019943442	-0.0073578046	-0.0060820593	-0.0053345864	-0.002084844	-0.009185805
0.0055768723	-0.00025587284	-0.00832197	0.0025571506	0.0026614226	-0.007543291	-0.003978589	0.0046953354	-0.0011455382	0.009575414	-0.008977371	-0.0012806836	-0.0053279046	-0.009782717	0.00618979	-0.0067303297	0.0071059396	0.0027375997	-0.002179173	0.009543113	0.00697291	-0.0061175576	0.0066568283	-0.008653212	-0.00070859806	-0.0010859063	0.0064246524	0.0043732743	-0.0010660187	0.004480557	0.001260194	-0.0045989407	0.0015288715	-0.0033046084	0.0038194265	0.002805514	0.007074285	-0.00771236	-0.004359338	0.006026427	-0.0024533747	-0.0015216653	0.005484421	-0.0082276305	-0.0065555824	-0.005410577	0.00059963495	-0.00875709	-0.00028700967	-8.213297e-05	0.004071761	-0.0021655688	0.005533359	-0.0033434746	0.0041358126	0.0069732945	-0.0009374852	-0.0085151065	0.009407552	9.397376e-05	-0.0015038156	0.00018779536	-0.0041308273	0.0070565687	0.0035894508	-0.0040971083	0.009464879	-0.0056759715	-0.003279438	0.0033513594	0.008711224	-0.00523616	0.006329466	-0.009544358	0.0065026237	-0.008294532	0.0066727893	-0.007939213	-0.00070479856	0.00048728546	0.0076585915	0.00171322	-0.0057531702	0.0062658074	0.006022969	0.0061511253	-0.0080432845	-0.009016266	0.00083190063	-0.0035413117	0.006102282	-0.002781555	0.0021188927	-0.006460975	0.010164374	0.0057486286	6.6269684e-05	-0.0009880258	-0.009486505	-0.008439533
0.0075105648	0.0047005983	0.00041575625	0.004166199	0.008728558	-0.0031454554	-0.0035827751	0.003957021	-0.0026560233	-0.008732269	-0.009426216	-0.008064295	0.008385368	0.0019866666	-0.00030003846	-0.008282209	0.0049267295	0.0019640813	-0.0007498568	-0.0004298799	-0.008063272	0.0070191934	-0.0035459893	-0.009905773	0.0073366514	-0.0081394715	0.009255278	-0.006100455	0.002284428	-0.004224645	-0.007005861	0.009988871	-0.0042141243	-0.009494199	-0.008580201	0.00475881	0.0017046916	-0.0076311617	-0.008957464	-0.0061245803	0.0072487756	-0.0078462735	-0.003178611	-0.0022691952	0.008761371	-0.003734353	0.0064957472	-0.007776243	0.006321099	0.0065900427	-0.008083225	0.007428801	0.0012367187	-0.0019387243	0.007147756	-0.006922191	0.00414865	-0.009229116	-0.008691337	-0.0061565815	-0.00045501365	0.0047915014	-0.009072846	0.0081662405	-0.0066314302	-0.0020961503	0.0075979033	0.001853313	0.0050388523	0.0042770454	0.0023900166	-0.00023806661	-0.009837728	0.003156999	0.008875695	-0.00048991095	-0.00264312	0.0023858643	-0.0029429696	-0.0075268415	0.004460652	0.00562181	-0.0048205997	0.0011668581	-0.0011943174	-0.005926383	-0.00073324307	-0.0011461255	-0.007181639	0.005518164	0.006077008	-0.0008808	0.0024520238	0.0026983428	-0.006271601	-0.0074987267	0.0040723896	-0.003622875	0.0017234813	-0.0004752905
-0.005696538	0.0014687224	-0.0016740613	-0.0093015125	-0.0022448115	-0.0072222506	0.008049038	0.0065904595	-0.0078123296	-0.0032791067	-0.0030366408	0.0036134054	0.002385178	-0.0032383003	-0.005839961	-0.008572129	-0.0006563558	-0.00679951	0.008713105	-0.009607257	-0.005564259	-0.0022433149	-0.00995916	-0.006117719	0.003252655	0.0056926366	-0.0038428926	-0.0090218615	-0.007293273	0.004322007	0.009401563	0.003487699	0.007823352	-0.00014477136	-0.0044620023	-0.00045403087	-0.0036326058	-0.006443341	0.0012891601	-0.003576028	-0.007494042	0.0054085376	0.002598893	-0.006130212	0.0043887873	0.0024729685	-0.0033645371	0.0049141827	-0.009385673	0.008627049	0.009910003	-0.009059546	-0.0041855336	0.00080204505	-0.009862187	-0.007977334	-0.0076166596	0.007699491	0.0011677165	0.009120497	0.0062443158	-0.008829437	0.00092259207	-0.0080793565	-0.008445117	-0.0008086956	0.007508509	0.0055952403	0.0073093376	0.0024147646	-0.00927666	-0.0033630282	-0.00091648573	0.0019177764	-0.0048966696	0.0060726283	0.006063513	0.00838555	0.0022664783	-0.0071829683	-0.00077951816	0.0068988204	-0.009814852	0.003048589	0.0053234044	0.00073189236	0.009482521	-0.0011045855	0.0019750206	0.00020687403	-0.009056593	-0.0007654053	-0.0023645964	0.0034752442	-0.0018167777	0.008353083	0.008157928	-0.005267441	0.0019964417	-0.010033889
-0.009430076	-0.009411696	0.008938712	0.0083912555	0.0045910417	0.008372803	0.008120884	0.0077153617	0.00094986946	0.0015765105	-0.0043039075	0.0015616138	-0.00871152	-0.00190362	-0.0010706596	-0.0034409729	0.0009890805	0.008452396	0.0006771818	0.00034917262	-0.009945298	-0.0044092624	0.0041737487	0.003046306	0.009537165	-0.008249349	-0.004468743	0.0035351955	-0.0054315305	-0.004538836	0.0013470451	0.004082958	0.0025618768	-0.00032421338	0.00026088295	0.007419394	-0.008557339	0.0049841003	-0.007989159	0.009402225	-0.004720034	0.0013543338	0.0063488106	0.006535555	-0.0013930327	0.0031154512	0.0038064264	0.0046714637	-0.001676411	0.007983776	0.0024980973	-0.0038425627	0.008963478	0.0058642817	-0.009586479	0.008789715	-0.005029532	0.009715431	0.0055261445	-0.007036133	0.0026615297	-0.0042390306	-0.006144518	-0.0016608102	-0.0012039449	-0.0023728034	0.0035373503	0.008895488	-0.005931092	-0.009355812	0.0072735255	0.007952733	0.0095626265	-0.008387005	-0.000622172	0.008977424	0.00994251	0.00832156	-0.0058957036	-0.0002242879	-0.0061583575	-0.0064643356	0.00056589616	-0.0059665395	-0.008819478	-0.0048090965	0.0050317496	0.0071711396	0.005870463	0.0007536737	0.0071300906	0.0076779188	0.009061447	0.005271353	-0.0021453614	0.009640622	0.010043216	0.0032005948	-0.002025607	-0.0067443317
0.0074541676	0.0010036508	0.0075809965	0.004910574	0.0017964878	-0.0030384178	-0.0048462325	0.010182936	0.0038871085	-0.005724975	-0.0032488066	0.008365105	0.003376678	-0.0001847975	-0.009466445	0.0067242873	-0.005031564	0.0004069809	-0.0065507083	0.00077541865	-0.0051847277	0.004275418	0.008825306	0.00041574682	0.0048392145	-0.0011032006	-0.0043951245	-0.00778705	0.0073569547	0.0034719892	0.0089889085	0.009352917	-0.0022724108	0.008880688	-0.008840642	-0.008907782	-0.009433747	-0.001408699	-0.0067636855	0.0016485406	0.0031374125	-0.0082768295	-0.0051650545	0.0042326953	0.0012749304	-0.001390584	0.0031154554	-0.007466154	-0.003368522	-0.005683182	0.00069471105	-0.009718292	0.002602014	-0.005460081	0.0050644744	0.0042220205	-0.00761352	-0.00018905454	-0.008998591	-0.005281246	0.0076275254	-0.0048333523	-0.003519074	-0.00067864655	-0.0028133076	0.0047083786	-0.002647309	0.009728127	-0.009630585	0.00012905317	0.0050107143	-0.0011238696	-0.007032218	-0.002497083	0.0043908055	0.0066556777	0.004595883	0.0013957517	-0.0019600645	0.008444591	0.0060571586	0.0010199435	-0.009496342	-0.0058309804	-0.0006253056	-0.007908887	0.00848209	0.00094609184	0.00783229	-0.006210335	0.00868681	0.0041374434	0.00013117325	0.0058006723	-0.00062603614	0.0058315005	0.00054025184	-0.0018912463	-0.004810975	0.00088478375
-0.0071193525	-0.0054479954	0.0006728506	0.00046413124	-0.0038896115	0.006208542	0.004717037	0.0029560372	0.0058438624	0.003282151	-0.0073884623	0.009026527	0.0037817347	-0.0042799157	-0.0023923684	0.002895881	0.0063216174	0.007482596	0.0077396627	-0.0035815723	-0.00551465	-0.008912241	-0.0026525748	-0.004166818	-0.0043044398	-0.0042764624	-0.0045404104	-0.004381613	-0.004694868	0.0005126726	-0.0083446605	0.0013753965	0.008439045	-0.0022635201	0.007964308	-0.0034222507	-0.009220604	0.00036924504	-0.009704951	0.004401923	0.009885738	-0.009528962	0.0063329116	0.0065435073	-0.00026736633	-0.0073890705	-4.5699617e-05	0.008063054	-0.009508684	-0.00011532523	-0.007975487	0.0012161592	-0.00094030396	0.009565061	-0.0034046874	0.008106706	0.006927601	-0.0011058722	0.009821098	-0.005945415	-0.00221549	0.0020407578	0.005407972	-0.009304995	-0.004084909	-0.008620259	-0.000641776	-0.005325832	-0.0044619115	-0.0015323382	0.0042299805	0.0039166217	-0.0002123063	-0.008080011	-0.0022304212	0.0072455634	-0.005431284	-0.0011056351	-0.006488457	-0.006042966	-0.0017037265	0.0073420973	0.009467783	0.0040065125	-0.009437767	0.0072154705	-0.005799057	0.009412498	0.0013346508	0.006347427	-0.007552635	-0.003031194	-0.009355023	0.009891979	-0.009835422	0.0052772625	-0.0073155095	0.006373668	0.00089059526	-0.0028183337
-0.003494377	0.0019803082	0.007835972	0.0025545345	0.0014674396	-0.0046613603	0.00022112361	-0.00025587337	0.0075640567	-0.0046605137	-0.0020234475	-0.0043645888	0.0035187167	0.003086362	0.008039116	-0.009757204	-0.0064622285	0.004890755	0.009478981	-0.00057511555	0.0048793396	-0.007406205	-0.0019490066	-0.00037886357	0.0069022663	-0.0025114145	-0.00027217207	0.0073797717	-0.0022840616	0.0034984401	-0.00014917854	-0.0054354137	0.0062336135	0.008392159	-0.005218687	0.007493127	0.0013366373	0.0007869563	-0.00055822864	-0.008707427	0.0028583668	0.0030758954	-0.005019802	-0.001545065	0.008370814	0.0025055404	-0.004460445	-0.0081796255	0.008929345	-0.0076317796	0.009256125	-0.0070486227	-0.009795609	0.0009434691	0.0040145847	0.004619433	-0.0023435915	-0.003103952	-0.008161169	-0.008081802	0.0026163629	-0.0066198166	-0.0049422486	-0.0037456264	-0.0039145895	0.003497393	0.0030270147	-0.0031049899	-0.0021615033	0.004394077	-0.005819432	0.008108757	0.006972877	-0.0037245716	0.0050560525	-0.0012702097	-0.0009861994	-0.0014596333	-0.003474551	-0.0014174504	0.009759649	0.0023768833	0.007189953	0.006668856	0.00018154526	0.001429343	-0.008437695	-0.0019406065	-0.0070180083	0.00164689	-0.0020078756	0.008304152	-0.008205213	-0.005682948	-0.0034614163	-0.0012615093	-0.005328702	0.0040786453	-0.0045359987	-0.00024878475
-0.00063216616	-0.0094238985	0.006462285	-0.0037667407	-0.008222724	-0.002362422	-0.0045920545	0.0005827561	0.0044721304	-0.001565689	-0.0012481743	0.0038454626	-5.2942625e-05	0.0024565714	-0.0065750033	0.003463951	-0.00492811	-0.0064833355	0.009659812	0.008341914	-0.006414889	0.0019849585	-0.001628151	-0.004509608	0.0046926877	0.008028509	-0.0033516746	0.0026428062	-0.0063545927	0.0091102375	0.0028507977	-0.00028194606	0.0042868513	0.0040094643	-0.003463218	-0.001059422	-0.0070317597	-0.0039242906	-0.0062863766	0.0038725988	-0.0017494907	-0.005159446	-0.009010719	0.00013296715	0.008575792	0.00053344044	0.0036665269	0.0005012772	0.0022373393	-0.0059203277	-0.007852805	0.007500751	0.0019892037	0.002024596	-0.006527533	-0.0009925078	-0.008550553	0.005073985	-0.0029719006	-0.0044132546	-0.0092965495	0.0032220143	0.009164528	-0.0025596237	0.005579267	-0.0015655508	0.0016896796	-0.0027265872	0.005828559	0.0007820986	-0.0040989043	0.0043421667	-0.005602804	-0.004521809	-0.005978472	-0.0010090526	-0.008400533	0.0015956123	-0.0041002603	-0.0033133808	-0.008487702	-0.00505717	-0.009402324	0.009616767	-0.005340343	0.0025727558	0.005128039	0.005940359	0.0034752565	-0.006627677	-0.0073267864	0.0012194201	-0.004707212	-0.006039304	0.006144806	0.00086990866	0.005168024	0.0002950657	0.0010919727	-0.005510595
0.001562006	-0.005907994	-0.0060157245	0.008546641	-0.00032820922	0.0069095357	-0.0088782795	-0.0017829527	-0.0068119075	-0.007306846	-0.0063584223	-0.003784771	0.009851414	0.00072434964	-0.0013534613	-0.00031906462	0.0021830308	0.0031407734	0.0005512182	-0.007081364	-0.006367311	0.002510709	0.0022982783	0.0032656079	0.006879208	0.0021908823	-0.0030303565	-0.0032077497	0.0022024135	0.008964838	-0.0029945122	-0.007931149	0.0062224204	0.0051592016	-0.005743653	-0.0016404944	0.008310208	0.0076456387	0.00050910225	-0.0073043955	0.0062611448	0.00818065	0.0055296337	-0.008215658	0.009877068	-0.0015839717	0.00953546	-0.007814077	-0.0038435485	0.008486735	0.008132088	-0.003929353	0.009806261	0.0012254922	-0.005167821	0.008982445	-0.0039057718	0.0005201916	-0.00043690376	-0.009658133	0.007952935	0.0058481554	0.0041252906	-0.009454439	0.009122399	-0.0034286876	0.008333108	-0.0054748086	0.004690499	-0.0047126	0.001798898	-0.0046720277	0.0072278217	0.005479612	0.007938452	-0.0012675773	0.0071570906	-0.003811553	0.005451482	-0.0042285146	0.0056081135	0.004150454	-0.0055846605	0.005008296	0.008075378	0.00019699078	-0.009326873	0.0048166774	-0.0025372726	0.0072262557	0.010076224	-0.00027429775	0.0045937803	-0.0054471376	-0.0067394413	0.007915595	0.005693535	0.007581052	-0.0059525887	-0.00046499513
-0.0015145938	-0.005341814	0.0068702046	-0.005727549	0.008170903	-0.0036978126	0.000564028	0.0011343552	-0.0048697256	0.009764633	0.0040219342	0.0073761605	-0.0024832445	-0.0047336183	-0.0026051318	-0.007859691	-0.008730201	-0.0015736034	0.0039166254	0.0017828068	0.008354021	0.00755827	0.004884374	-0.006174792	0.0041342275	-0.007040247	-0.0036921299	0.00051353674	-0.008168332	-0.0050113634	-0.0015080596	0.005788236	0.008089075	0.006694358	0.008315825	0.009195936	0.004486745	0.0015243617	-0.008729662	0.0005768629	-0.0016498093	-0.00633363	-0.0036517275	-0.0056288154	-0.00800931	0.004532693	0.008727936	-0.004244875	-0.0048446185	0.0018863649	0.0014491198	-0.0061549363	-0.0072459974	-0.0021877585	-0.0048648193	0.01011543	0.0043124063	-0.0007290857	-0.0005962291	-0.004850453	-0.007853983	0.009471814	-0.0098478105	0.0077298484	-0.005143778	0.004977664	-0.007904158	0.006371008	-0.0054818876	-0.008116166	-0.00055304874	-0.0064381007	-0.0011827298	-0.009882637	0.00068138604	-0.0068754526	0.008708846	0.006443004	-0.00023911656	0.0015773764	-0.0077386363	-0.0012241016	-0.0041831667	-0.0026019185	0.0079651205	-0.0078073004	0.005741329	-0.0007952634	-0.0081006875	-0.004777131	0.0074741733	0.00677359	0.004588493	0.0050516496	0.006173217	0.005539919	-0.0044762967	0.0088887345	-0.007717767	0.009299593
-0.0019341828	0.0024202904	0.0016377828	0.00032562463	0.0019813925	-0.003567666	0.009201273	-0.003988435	0.0075353035	0.0010368293	0.0074829855	0.00024847328	0.000120010634	0.006375935	0.004276639	0.006075799	-0.007875435	-0.0040172436	-0.007217921	-0.00742101	-0.001180928	-0.007025315	-0.007287665	-0.005666226	-0.008073323	0.0038810042	0.0058374517	-0.008532589	-0.003137229	0.0068197288	0.0051837973	0.004520536	-0.009459169	0.009474045	-0.004970108	-0.002908164	0.0049834517	0.0023891078	-0.0039474033	-0.0015197597	-0.0010668194	-0.0074727964	0.00393999	0.00024214385	0.009718763	0.0039598006	-0.00627916	-0.00456123	0.0016320514	0.00504499	-0.006229673	0.007382587	-0.0039868727	0.005037321	-0.0072769416	-0.0039533093	-0.0049948515	0.008785816	-0.008108703	-0.0008655878	0.009012095	0.0019357984	0.0040082284	0.0072123585	-0.0037322259	-0.004236655	-0.00757481	-0.004022001	-0.00043772315	0.008819794	-0.0022086573	0.0024027652	0.0033668806	0.0059258463	-0.0019399095	0.0031831763	0.0067078075	-0.0074798022	0.00568579	-0.009534558	-0.0018045012	-0.0030900154	0.003203108	0.0012806663	-0.00089536817	0.003606319	0.007421065	0.0060743736	-0.009107131	-0.002878104	-0.0029601634	0.009201292	0.0035395108	0.0017306886	0.0061454205	-0.002516252	-0.0041997824	-0.0063256677	-0.002335281	0.0047614663
-0.0069264155	0.002930593	-0.0038187043	-0.0012522911	-0.007799702	-0.0016016287	-0.004777559	-0.008629764	0.007398102	-0.0067218198	0.0088773975	0.0067599416	-0.006888214	-0.0036668573	0.0032395865	-0.0078918515	0.0045332043	-0.0053095007	0.0005414868	-0.0054467027	-0.0035517171	0.006035377	-0.0010657896	0.0038720402	-0.009190552	-0.008721664	0.00039876744	0.0061539356	-0.009175899	0.00831004	0.0009518733	0.009288283	-0.0021996615	-0.008491214	-0.009969075	0.00039475146	0.008009512	0.00466531	-0.0046659117	-0.0059432094	-0.007103571	0.007512277	0.00813003	-0.006130935	0.0045888093	0.0004696377	0.0013492323	0.005609631	-0.004323396	0.0024618527	-0.007336746	9.732543e-05	-0.0050790356	0.0027969447	-0.008201927	0.0072921035	0.007460982	-0.00024801272	0.008186959	-0.009060556	-0.0027968187	0.008289334	0.0074901236	-0.0034358895	0.004805003	-0.005078346	-0.0009664162	0.0044901553	-0.0012234545	0.0022071365	0.006071602	-0.0005342829	-0.0026383433	0.004850904	0.0033193137	-0.0009961266	0.00075460674	-0.0014299758	-0.007175074	-0.0058282753	0.0061467006	0.0016551022	0.009538829	-0.0018882299	-0.0047915345	-0.0057259235	-0.009856865	0.0014322654	-0.0032259193	-0.0075587817	-0.008021193	0.0019806575	0.008894868	-0.00033216292	0.0019977356	0.0066121253	0.003806539	-0.0034176419	-0.0002162718	0.008429965
0.009866802	0.00031023528	-0.0030667535	-0.0019614424	-0.0004637317	0.005203085	0.0075195488	0.00069031346	0.0032471684	-0.009623965	-0.004701717	0.0078016254	-0.008270881	-0.0014716813	0.009058773	-0.0069815298	-0.0018921759	0.00084140775	-0.001310118	-0.003043279	0.00699821	0.005799227	-0.0077802325	-0.0066468357	0.0054446533	0.008596733	-0.01000192	-0.0015499981	0.0007448455	-0.002326431	0.008056592	-0.0018339147	-0.008665959	-0.0026498574	-0.0056192353	0.008360984	0.00108144	0.006497508	-0.00608023	0.0073424377	0.00700158	0.0043505966	-7.735751e-05	-0.0001452465	-0.004732642	-0.0015534298	0.003055064	0.0097273635	0.0017577052	-0.000866622	0.008232565	0.00420182	-0.0060803336	0.0062440042	-0.002535567	0.0075160344	0.008216518	0.0034797222	-0.004886499	-0.0027518654	-0.0021470855	-0.00096369855	-0.009978798	0.0065991487	0.0020253528	-0.00019299044	-0.008351215	0.008455535	0.008445395	-0.009438968	-0.0019053924	0.0075091966	-0.00033462563	0.0022960221	-0.00918055	0.0065532606	-0.0015465916	-0.0038355384	-0.0074523794	0.0035543502	-0.0076115145	0.005458296	0.004568988	0.009185887	0.006489725	0.009932405	0.005588508	-0.0015291433	0.0063642897	-0.0027225586	0.0025176678	0.00856375	-0.005110233	0.0100507485	0.007287812	0.0070744813	0.0050001414	0.00743572	-0.008459658	0.00705738
